Datetime,Tweet ID,Username,Text,Links,URL
2016-02-17 09:02:17+00:00,699881541778829312,anshelsag,@eastcoastmp3 @WSJ There's no way that the ENTIRE DHS doesn't have the ability to hack an iPhone. Its not the most secure thing on earth.,,https://twitter.com/anshelsag/status/699881541778829312
2016-02-17 06:45:30+00:00,699847120069791744,dchou1107,FBI/DHS hack shows need for role-based security awareness programs https://t.co/o4eDeI7xzx,http://buff.ly/1WqttP5,https://twitter.com/dchou1107/status/699847120069791744
2016-02-17 06:12:44+00:00,699838873149534208,ilansharoni,FBI/DHS hack shows need for role-based security awareness programs https://t.co/aXwYdj6amH via @csoonline,http://www.csoonline.com/article/3033801/security/fbi-dhs-hack-shows-need-for-role-based-security-awareness-programs.html,https://twitter.com/ilansharoni/status/699838873149534208
2016-02-17 06:07:03+00:00,699837443697176576,hohibyliwit,"A 16-year-old boy living in England has been arrested in connection with the recent hack of FBI and DHS data, as well as the personal",,https://twitter.com/hohibyliwit/status/699837443697176576
2016-02-17 05:28:02+00:00,699827623229329408,iSecDotNews,FBI/DHS hack shows need for role-based security awareness programs https://t.co/OCIxSpxPWw #iSecNews,http://ift.tt/1XwXEoW,https://twitter.com/iSecDotNews/status/699827623229329408
2016-02-17 05:25:35+00:00,699827006498852865,iSecDotNews,FBI/DHS hack shows need for role-based security a... https://t.co/2HMxcy1N8h #iSecNews | https://t.co/OFh6jyD5tK https://t.co/ktO0bcB9du,http://twib.in/l/AprRx6pngg5 https://twibble.io,https://twitter.com/iSecDotNews/status/699827006498852865
2016-02-17 03:56:23+00:00,699804559011491840,matthn139,FBI/DHS hack shows need for role-based security awareness programs https://t.co/FT3BRNv2Cn,https://lnkd.in/eTnVhjR,https://twitter.com/matthn139/status/699804559011491840
2016-02-17 03:46:01+00:00,699801950645325824,ComputerworldMy,FBI/DHS hack shows need for role-based security awareness programs https://t.co/GbzYjXKMEP,http://ow.ly/YpxEn,https://twitter.com/ComputerworldMy/status/699801950645325824
2016-02-17 02:37:28+00:00,699784700433469441,ITSecurity247,FBI/DHS hack shows need for role-based security awareness programs - https://t.co/5nBSA0rrTw,http://www.itsecurity247.com/cso-online/fbidhs-hack-shows-need-for-role-based-security-awareness-programs-2/,https://twitter.com/ITSecurity247/status/699784700433469441
2016-02-17 02:35:03+00:00,699784092917723136,iSecDotNews,FBI/DHS hack shows need for role-based security a... https://t.co/Vtew5fYraL #iSecNews | https://t.co/OFh6jylu5a https://t.co/c0z3lT419x,http://twib.in/l/xB8KgjKqeg4 https://twibble.io,https://twitter.com/iSecDotNews/status/699784092917723136
2016-02-17 01:07:06+00:00,699761957960839168,dchou1107,FBI/DHS hack shows need for role-based security awareness programs https://t.co/GyQw0dBo5B,http://buff.ly/1Wq50t2,https://twitter.com/dchou1107/status/699761957960839168
2016-02-17 00:44:32+00:00,699756280089432064,jvzelst,FBI/DHS hack shows need for role-based security awareness programs https://t.co/VVWull5CeB via @CSOonline,http://bit.ly/1oI5pfG,https://twitter.com/jvzelst/status/699756280089432064
2016-02-17 00:35:11+00:00,699753924551700480,ncxgroup,via @CSOonline FBI/DHS hack shows need for role-based #security awareness programs https://t.co/ckxRIYiOIg,http://bit.ly/1Tm14Ks,https://twitter.com/ncxgroup/status/699753924551700480
2016-02-17 00:19:34+00:00,699749996376236032,UNHcFREG,FBI/DHS hack shows need for role-based security awareness programs https://t.co/txxQfouNXC via @csoonline,http://www.csoonline.com/article/3033801/security/fbi-dhs-hack-shows-need-for-role-based-security-awareness-programs.html,https://twitter.com/UNHcFREG/status/699749996376236032
2016-02-17 00:10:39+00:00,699747752633303040,nancy_boswell,"US downplays latest gov't data hack, affecting 29k #DHS and #DOJ employees: https://t.co/ND5nvolr80",http://ow.ly/YdTZL,https://twitter.com/nancy_boswell/status/699747752633303040
2016-02-17 00:05:49+00:00,699746534938800128,EXPconsultingES,FBI/DHS hack shows need for role-based security awareness programs https://t.co/QESFD4mTb3,http://fb.me/15xweHxCc,https://twitter.com/EXPconsultingES/status/699746534938800128
2016-02-17 00:05:48+00:00,699746531155517440,Julio_Verissimo,#EXPconsulting #EXPconsulting FBI/DHS hack shows need for role-based security awareness programs... https://t.co/4WUVADTaBp,http://fb.me/3nYDt6PhK,https://twitter.com/Julio_Verissimo/status/699746531155517440
2016-02-17 00:05:42+00:00,699746506060996610,Julio_Verissimo,#expconsulting FBI/DHS hack shows need for role-based security awareness programs https://t.co/FxEVfOc6F9... https://t.co/mmM5XWrgAe,http://dlvr.it/KX1Tcs http://fb.me/12oBGSGDj,https://twitter.com/Julio_Verissimo/status/699746506060996610
2016-02-17 00:05:37+00:00,699746486372823041,Julio_Verissimo,#EXPconsulting FBI/DHS hack shows need for role-based security awareness… https://t.co/uR4U3E0Hye @expconsultinges https://t.co/4yOKw1udZu,http://www.cio.com/article/3033866/security/fbidhs-hack-shows-need-for-role-based-security-awareness-programs.html?utm_source=dlvr.it&utm_medium=twitter#tk.rss_all,https://twitter.com/Julio_Verissimo/status/699746486372823041
2016-02-17 00:05:37+00:00,699746483885608960,EXPconsultingES,#expconsulting FBI/DHS hack shows need for role-based security awareness programs https://t.co/jCVt3ZKkhJ @julio_verissimo,http://dlvr.it/KX1Tcs,https://twitter.com/EXPconsultingES/status/699746483885608960
2016-02-17 00:05:36+00:00,699746481729744896,TribeITs,FBI/DHS hack shows need for role-based security awareness programs https://t.co/sbSC0wyUD1  | #GrupoConsisa https://t.co/z3TkeF0XQT,http://dlvr.it/KX1Tb3,https://twitter.com/TribeITs/status/699746481729744896
2016-02-17 00:05:35+00:00,699746477787119617,Customer3SIXTY,FBI/DHS hack shows need for role-based security awareness programs https://t.co/b6NTWN2u5V https://t.co/IlEWGeqoEZ,http://dlvr.it/KX1TXY,https://twitter.com/Customer3SIXTY/status/699746477787119617
2016-02-17 00:01:55+00:00,699745554549641218,MarlonMolina,FBI/DHS hack shows need for role-based security awareness programs https://t.co/oRbay3Ciyk,http://ift.tt/20CBGAS,https://twitter.com/MarlonMolina/status/699745554549641218
2016-02-16 22:51:03+00:00,699727719601340416,SwitzAntivirus,FBI/DHS hack shows need for role-based security awareness programs https://t.co/zroeISDyTx,http://bit.ly/1RKyNO1,https://twitter.com/SwitzAntivirus/status/699727719601340416
2016-02-16 22:36:54+00:00,699724160902295552,mfranco65,"""FBI/DHS hack shows need for role-based security awareness programs"" https://t.co/pRLzYiOQvh #security",http://www.csoonline.com/article/3033801/security/fbi-dhs-hack-shows-need-for-role-based-security-awareness-programs.html#tk.rss_all,https://twitter.com/mfranco65/status/699724160902295552
2016-02-16 21:38:38+00:00,699709497992851456,mmurphy7,FBI/DHS hack shows need for role-based security awareness programs https://t.co/52diuO0NMU,https://lnkd.in/eRmmwwB,https://twitter.com/mmurphy7/status/699709497992851456
2016-02-16 21:31:15+00:00,699707636074156032,SoInfoSec,FBI/DHS hack shows need for role-based security awareness programs https://t.co/PwTQ8HatE8 #infosec,http://bit.ly/1oHGB7G,https://twitter.com/SoInfoSec/status/699707636074156032
2016-02-16 21:02:57+00:00,699700514062262272,InForenses,#infoseguridad FBI/DHS hack shows need for role-based security awareness programs https://t.co/6vsdltQibS,http://ow.ly/3boJw1,https://twitter.com/InForenses/status/699700514062262272
2016-02-16 21:00:19+00:00,699699855334182913,digitalarenaco,"FBI/DHS hack shows need for role-based security awareness programs: 

Phishing simulations won't mitigate ... https://t.co/bLxxC5UxmW",http://ln.is/bit.ly/DUWpv,https://twitter.com/digitalarenaco/status/699699855334182913
2016-02-16 20:58:07+00:00,699699299404292096,W6MOQ,"✖ Cops arrest teen for hack and leak of DHS, FBI data: While just about a daily occurrence, I c... https://t.co/VnafTPCRya #QRZ #hamradio",http://bit.ly/1PDqbpJ,https://twitter.com/W6MOQ/status/699699299404292096
2016-02-16 20:38:08+00:00,699694272845586433,ElShaheen,rt estaz_: FBI/DHS hack shows need for role-based security awareness programs https://t.co/OgnMEFpM12 #infosec,http://bit.ly/1RKyLFL,https://twitter.com/ElShaheen/status/699694272845586433
2016-02-16 20:34:32+00:00,699693362945900546,estaz_,FBI/DHS hack shows need for role-based security awareness programs https://t.co/8rpn11FGZV #infosec,http://bit.ly/1RKyLFL,https://twitter.com/estaz_/status/699693362945900546
2016-02-16 20:24:47+00:00,699690911958077440,securitymuppet,"FBI/DHS hack shows need for role-based security awareness programs: 
When a hacker released the contact inform... https://t.co/ACcBzdHbiR",http://bit.ly/1om68mn,https://twitter.com/securitymuppet/status/699690911958077440
2016-02-16 20:24:47+00:00,699690911307997184,teosconsulting,"FBI/DHS hack shows need for role-based security awareness programs: 
When a hacker released the... https://t.co/vubBKqcA0P #infosec #teos",http://bit.ly/1RKyNO1,https://twitter.com/teosconsulting/status/699690911307997184
2016-02-16 20:24:46+00:00,699690906773880832,infosecpi,FBI/DHS hack shows need for role-based security awareness programs https://t.co/1km8Qcpxko #infosec,http://bit.ly/1RKyLFL,https://twitter.com/infosecpi/status/699690906773880832
2016-02-16 20:24:45+00:00,699690902990618624,YoKoAcc,FBI/DHS hack shows need for role-based security awareness programs https://t.co/pZsXnOqayX #InfoSec,http://bit.ly/1RKyO4o,https://twitter.com/YoKoAcc/status/699690902990618624
2016-02-16 20:24:44+00:00,699690898423042048,canoncitynews,"FBI/DHS hack shows need for role-based security awareness programs: 
When a hacker released the contact inform... https://t.co/BzrZl29Jwk",http://bit.ly/1RKyNO1,https://twitter.com/canoncitynews/status/699690898423042048
2016-02-16 20:24:42+00:00,699690892093820928,tweetsbymarty,FBI/DHS hack shows need for role-based security awareness programs https://t.co/BDlyUpw6kH,https://lnkd.in/enaJCPH,https://twitter.com/tweetsbymarty/status/699690892093820928
2016-02-16 20:23:19+00:00,699690541278240768,garethniblett,FBI/DHS hack shows need for role-based security awareness programs https://t.co/ADHXjmeBeW &lt; contextualise in all orgs,http://flip.it/jYt4N,https://twitter.com/garethniblett/status/699690541278240768
2016-02-16 20:17:19+00:00,699689030703845376,EXPconsultingES,FBI/DHS hack shows need for role-based security awareness programs https://t.co/bjCybHs1hc,http://fb.me/4kCFvoAP4,https://twitter.com/EXPconsultingES/status/699689030703845376
2016-02-16 20:17:17+00:00,699689023867068416,Julio_Verissimo,#EXPconsulting #EXPconsulting FBI/DHS hack shows need for role-based security awareness programs... https://t.co/aHvFl19SiJ,http://fb.me/7IJNwaLl2,https://twitter.com/Julio_Verissimo/status/699689023867068416
2016-02-16 20:17:15+00:00,699689014127894528,Julio_Verissimo,#expconsulting FBI/DHS hack shows need for role-based security awareness programs https://t.co/8X7s0HZ9re... https://t.co/fJLpvZyz97,http://dlvr.it/KWxk4V http://fb.me/4pHM114yz,https://twitter.com/Julio_Verissimo/status/699689014127894528
2016-02-16 20:17:15+00:00,699689013741924352,EXPconsultingES,#EXPconsulting FBI/DHS hack shows need for role-based security awareness… https://t.co/xJqtlxozUj... https://t.co/3kGKJX7Nt6,http://www.cio.com/article/3033866/security/fbi-dhs-hack-shows-need-for-role-based-security-awareness-programs.html?utm_source=dlvr.it&utm_medium=twitter#tk.rss_all http://fb.me/16JcAsnC1,https://twitter.com/EXPconsultingES/status/699689013741924352
2016-02-16 20:17:10+00:00,699688993198206976,Julio_Verissimo,#EXPconsulting FBI/DHS hack shows need for role-based security awareness… https://t.co/lMskCaJjuA @expconsultinges https://t.co/M58fIdzxad,http://www.cio.com/article/3033866/security/fbi-dhs-hack-shows-need-for-role-based-security-awareness-programs.html?utm_source=dlvr.it&utm_medium=twitter#tk.rss_all,https://twitter.com/Julio_Verissimo/status/699688993198206976
2016-02-16 20:17:09+00:00,699688991134617600,TribeITs,FBI/DHS hack shows need for role-based security awareness programs https://t.co/INaBcdO7zO  | #GrupoConsisa https://t.co/u9UQQ9vpr0,http://dlvr.it/KWxk4m,https://twitter.com/TribeITs/status/699688991134617600
2016-02-16 20:17:09+00:00,699688990773895168,EXPconsultingES,#expconsulting FBI/DHS hack shows need for role-based security awareness programs https://t.co/nsP1kyf2Ih @julio_verissimo,http://dlvr.it/KWxk4V,https://twitter.com/EXPconsultingES/status/699688990773895168
2016-02-16 20:16:16+00:00,699688767574142977,RaymondOrta,#infoseguridad FBI/DHS hack shows need for role-based security awareness programs https://t.co/u6DMgIV4j8,http://ow.ly/3boCKv,https://twitter.com/RaymondOrta/status/699688767574142977
2016-02-16 20:09:19+00:00,699687018725535744,Pim_Takkenberg,FBI/DHS hack shows need for role-based security awareness programs: https://t.co/8dVR8woiLI,http://www.csoonline.com/article/3033801/security/fbi-dhs-hack-shows-need-for-role-based-security-awareness-programs.html#tk.rss_all,https://twitter.com/Pim_Takkenberg/status/699687018725535744
2016-02-16 20:04:33+00:00,699685820450611202,MarlonMolina,FBI/DHS hack shows need for role-based security awareness programs https://t.co/9itMcPyjcY,http://ift.tt/1PPfdLR,https://twitter.com/MarlonMolina/status/699685820450611202
2016-02-16 20:01:26+00:00,699685035243274241,nikkgilbert,FBI/DHS hack shows need for role-based security awareness programs https://t.co/cnT1ldDIgP,https://lnkd.in/ehGxefW,https://twitter.com/nikkgilbert/status/699685035243274241
2016-02-16 19:34:19+00:00,699678209223237632,OxfordBioChron,"FBI/DHS hack shows need for role-based security awareness programs: Frankly, multi-factor authentication shoul... https://t.co/GMK0g8ysmG",http://bit.ly/1SvSR7D,https://twitter.com/OxfordBioChron/status/699678209223237632
2016-02-16 19:14:30+00:00,699673225211604994,MarlonMolina,FBI/DHS hack shows need for role-based security awareness programs https://t.co/8rlPIEQTuc #CiberSecurity,http://ift.tt/1VkuOXl,https://twitter.com/MarlonMolina/status/699673225211604994
2016-02-16 19:08:34+00:00,699671732399898624,eupherism,FBI/DHS hack shows need for role-based security awareness programs https://t.co/5V3p0wgX01 #1MDB #TolakNajib https://t.co/EuOnDsbkxK,http://dlvr.it/KWwZKL,https://twitter.com/eupherism/status/699671732399898624
2016-02-16 19:03:41+00:00,699670503523536897,DilTown,FBI/DHS hack shows need for role-based security awareness programs https://t.co/JCQEeox3cI #infosec,http://bit.ly/248mYpM,https://twitter.com/DilTown/status/699670503523536897
2016-02-16 19:00:53+00:00,699669797793959937,StopMalvertisin,CSO Online | FBI/DHS hack shows need for role-based security awareness programs https://t.co/b1IVq6yc20,http://bit.ly/1ToAGRy,https://twitter.com/StopMalvertisin/status/699669797793959937
2016-02-16 19:00:09+00:00,699669610858065920,watchguard,"DOJ #hack: Info on 20,000 FBI and 9,000 DHS employees exposed. More details via @helpnetsecurity: https://t.co/2Niilb6YuB",http://bit.ly/23Vb6qR,https://twitter.com/watchguard/status/699669610858065920
2016-02-16 18:55:26+00:00,699668423643570176,aglongo,FBI/DHS hack shows need for role-based security awareness programs https://t.co/ju5IAeJ84Q #cybersecurity https://t.co/SCoHnbCj3Z,http://twib.in/l/7eqjq7XdB9G,https://twitter.com/aglongo/status/699668423643570176
2016-02-16 18:51:09+00:00,699667347800399872,evanderburg,#CISO FBI/DHS hack shows need for role-based security awareness programs https://t.co/TyJ0hag1fy https://t.co/DOBmdZvaDQ,http://bit.ly/1ononIU,https://twitter.com/evanderburg/status/699667347800399872
2016-02-16 18:45:41+00:00,699665971158523904,CSOonline,FBI/DHS hack shows need for role-based #security awareness programs - https://t.co/XUlbZM8PBQ,http://bit.ly/1Tm14Ks,https://twitter.com/CSOonline/status/699665971158523904
2016-02-16 18:32:07+00:00,699662556550578176,JoanBlackwell18,"Cops arrest teen for hack and leak of DHS, FBI data - Fox News",,https://twitter.com/JoanBlackwell18/status/699662556550578176
2016-02-16 17:37:01+00:00,699648689841774592,Mspaloss,"New dimension of unhelpful help desk: Justice, DHS Probe Hack Allegedly Made Possible By DOJ Help Desk https://t.co/EeTj8Fb0V6",http://bit.ly/1ofXwOX,https://twitter.com/Mspaloss/status/699648689841774592
2016-02-16 17:21:30+00:00,699644784290430976,masterplay66,"OMG some AH tried to hack my Google account...reported them to DHS, FBI and Trump....if they only knew who i was/am...!",,https://twitter.com/masterplay66/status/699644784290430976
2016-02-16 15:25:43+00:00,699615646494105600,c_tisseyre,Teen Arrested Over DHS And FBI Data Hack | @scoopit https://t.co/N7bGsYs6jg,http://sco.lt/5uGanZ,https://twitter.com/c_tisseyre/status/699615646494105600
2016-02-16 15:23:25+00:00,699615070372761600,therichwithers,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/P2fZmhq7dZ",http://www.foxnews.com/politics/2016/02/13/cops-arrest-teen-for-hack-and-leak-dhs-fbi-data.html,https://twitter.com/therichwithers/status/699615070372761600
