Datetime,Tweet ID,Username,Text,Links,URL
2014-06-11 00:17:42+00:00,476518599507472385,ElaineLaBonte,"Check out Sony Cyber-shot DSC-W800 Digital Camera, Black #DSC-W800/B everything included #Sony http://t.co/wfwB8tBD6v via @eBay",http://r.ebay.com/vkNgjU,https://twitter.com/ElaineLaBonte/status/476518599507472385
2014-06-10 22:41:44+00:00,476494449762402305,Sec_Cyber,Cyber security tasks that could have saved eBay and Target http://t.co/XbotWPXnxw #cyber #security,http://bit.ly/1uTVdi1,https://twitter.com/Sec_Cyber/status/476494449762402305
2014-06-10 22:17:21+00:00,476488313419747329,usinfosec,3 Cyber security tasks that could have saved eBay &amp; Target http://t.co/QXs93whjXo,http://lnkd.in/dy_7K3w,https://twitter.com/usinfosec/status/476488313419747329
2014-06-10 21:45:04+00:00,476480190697062400,SecurityNewsbot,EBay tells users to change passwords after cyber attack breaches database http://t.co/S0pD6RFvcK #Tripwire,http://www.tripwire.com/company/news/in-the-news/ebay-tells-users-to-change-passwords-after-cyber-attack-breaches-database/showMeta/0/,https://twitter.com/SecurityNewsbot/status/476480190697062400
2014-06-10 21:33:53+00:00,476477374427824128,Networksecur_ag,Cyber security tasks that could have saved eBay and Target http://t.co/O5aPJQw4Y9 #networksecurity,http://ift.tt/1kjvmZ5,https://twitter.com/Networksecur_ag/status/476477374427824128
2014-06-10 21:32:39+00:00,476477063256240128,RobertPravetton,Check out Sony Cyber-shot DSC-T1 5.0 MP Digital Camera - Black #Sony http://t.co/l37jYU2y4J via @eBay,http://r.ebay.com/jUEUUm,https://twitter.com/RobertPravetton/status/476477063256240128
2014-06-10 21:15:03+00:00,476472635778281472,cybfor,#Cyber #security tasks that could have saved eBay and Target: [http://t.co/bxzjhIf9NB] Security is just plain... http://t.co/vs2qq1oyTC,http://google.com http://dlvr.it/5xlDcL,https://twitter.com/cybfor/status/476472635778281472
2014-06-10 20:35:40+00:00,476462725623578624,EasyStreetD,Check out Yu-Gi-Oh Strike Neos LE EN Cyber End Dragon x3 Limited Super Rare SR STON-ENSE1  http://t.co/D6u2fe2dl9 via @eBay,http://r.ebay.com/r6w1pH,https://twitter.com/EasyStreetD/status/476462725623578624
2014-06-10 20:09:53+00:00,476456236410732544,jbooton,UBS: Marcus departure and cyber breach could hurt $EBAY. Shares close down 2.6%: http://t.co/zVugiQoZ15,http://fxn.ws/1oRFfkV,https://twitter.com/jbooton/status/476456236410732544
2014-06-10 20:09:22+00:00,476456106840297473,FoxBusiness,UBS: Marcus departure and cyber breach could hurt $EBAY: http://t.co/WpN9BUI9zS via @jbooton,http://fxn.ws/1oRFfkV,https://twitter.com/FoxBusiness/status/476456106840297473
2014-06-10 19:53:01+00:00,476451991086850048,kdmore99,"Check out Sony Cyber-shot DSC-W800 Digital Camera, Black #DSC-W800/B everything included #Sony http://t.co/bFyjqhKESv via @eBay",http://r.ebay.com/dcMD27,https://twitter.com/kdmore99/status/476451991086850048
2014-06-10 19:02:38+00:00,476439310745731073,SuffolkIPLaw,EBay asks 145 million users to change passwords after cyber attack | Reuters http://t.co/mD2aBvEHHD,http://ow.ly/x9aEw,https://twitter.com/SuffolkIPLaw/status/476439310745731073
2014-06-10 17:07:55+00:00,476410443624632320,pintejp,EBay asks 145 million users to change passwords after cyber attack ... | @scoopit http://t.co/IGvZFlP53d,http://sco.lt/7flrNp,https://twitter.com/pintejp/status/476410443624632320
2014-06-10 15:05:19+00:00,476379588088823809,nvebank,"In light of @eBay’s recent cyber breach, here are 6 ways to keep your passwords safe. http://t.co/cqxnAOn8Jb #cybersecurity",http://usat.ly/1l067Lw,https://twitter.com/nvebank/status/476379588088823809
2014-06-10 12:21:05+00:00,476338258272878592,deals_agent,"eBay: Sony Cyber-shot DSC-TX30/B 18.2MP Water, Dust &amp; Shock proof Digital camera $170 shipped http://t.co/BxsRBwRp5j #deals",http://ift.tt/UqGbDQ,https://twitter.com/deals_agent/status/476338258272878592
2014-06-10 07:33:38+00:00,476265919518224384,womensshoes365,Sony Cyber-shot DSC-TX30 5x Touchscreen Camera for $170 + free shipping: BuyDig via eBay offers the Sony Cyber... http://t.co/iT5DsMFgYU,http://bit.ly/1oHcqte,https://twitter.com/womensshoes365/status/476265919518224384
2014-06-10 01:24:38+00:00,476173058466525184,Petros2Kevork,Sony Cyber-Shot DSC-TX30 18MP 5X Digital Camera (Waterproof) $169.99: eBay Coupons http://t.co/s6bCqaSmyt,http://bit.ly/1xAmUPd,https://twitter.com/Petros2Kevork/status/476173058466525184
2014-06-10 01:24:38+00:00,476173056293892097,Dara_Roby,Sony Cyber-Shot DSC-TX30 18MP 5X Digital Camera (Waterproof) $169.99: eBay Coupons http://t.co/vAmgFFixXy,http://bit.ly/1xAmUPd,https://twitter.com/Dara_Roby/status/476173056293892097
2014-06-10 01:17:19+00:00,476171217724915714,PriceSeeker,Sony Cyber-Shot DSC-TX30 18MP 5X Digital Camera (Waterproof) $169.99: eBay Coupons http://t.co/L380hNwZch {Techbargains},http://bit.ly/1pxXiOq,https://twitter.com/PriceSeeker/status/476171217724915714
2014-06-10 00:02:00+00:00,476152263820316673,ravdeepsodhi,#eCore : Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times... http://t.co/ncGGSH2wVP,http://HackingTechnologies.com/0lQtJ77z,https://twitter.com/ravdeepsodhi/status/476152263820316673
2014-06-09 20:55:24+00:00,476105304544133121,americanhli,States probe eBay cyber attack! http://t.co/EfhvcNEgTL,http://ow.ly/xxQyu,https://twitter.com/americanhli/status/476105304544133121
2014-06-09 17:58:21+00:00,476060748620107781,DanGarrett97,"BS. If an 0-day maybe-otherwise they shud be LIABLE 4 damages&gt; #Hacked #eBay deserves ""sympathy"" not blame http://t.co/5s5ZOXL4rQ #cyber",http://zite.to/1kKCTVT,https://twitter.com/DanGarrett97/status/476060748620107781
2014-06-09 12:45:01+00:00,475981894132039681,eCoreTechnoS,#eCore : Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times... http://t.co/Z30hs6eGyl,http://HackingTechnologies.com/jUcDQQAc,https://twitter.com/eCoreTechnoS/status/475981894132039681
2014-06-09 12:29:33+00:00,475978001063366657,SocialMediaDale,"@webusermagazine I'm not a fan of #eBay, but its not easy fighting cyber crime.  Look at all the companies that have been caught out.",,https://twitter.com/SocialMediaDale/status/475978001063366657
2014-06-09 05:10:11+00:00,475867430900596736,Innefu,Ebay adds to cyber war worry as hackers grab shopper data http://t.co/lq5VJ56nTG,http://www.ft.com/cms/s/0/b8b780e4-e299-11e3-a829-00144feabdc0.html#axzz347Eenni0,https://twitter.com/Innefu/status/475867430900596736
2014-06-09 01:00:00+00:00,475804470165528577,HackingTechnos,#eCore : Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times... http://t.co/WxWuDuW2AS,http://HackingTechnologies.com/6VlpWOWd,https://twitter.com/HackingTechnos/status/475804470165528577
2014-06-08 16:31:12+00:00,475676425853628416,cdxtech,Next cyber-victim: EBay http://t.co/LP8X7yW1Qx #ebay #cybersecurity #hacking #cybercrime #malware #security,http://bit.ly/1ovFSAk,https://twitter.com/cdxtech/status/475676425853628416
2014-06-08 13:15:00+00:00,475627052222009344,eCoreTechnoS,#eCore : Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times... http://t.co/zd7tTdSqJt,http://HackingTechnologies.com/BWboS83f,https://twitter.com/eCoreTechnoS/status/475627052222009344
2014-06-08 09:01:44+00:00,475563315356119042,1645Hilda,Check out what I found. GENUINE NEON CYBER PUNK CORAL AND TURQUOISE HOWLITE STERLING SILVER EARRINGS http://t.co/hZxjc9CWnD via @eBay_UK,http://r.ebay.com/eoyzXf,https://twitter.com/1645Hilda/status/475563315356119042
2014-06-08 01:22:11+00:00,475447664054915072,Sec_Cyber,EBay breach response missteps: What other organizations can learn http://t.co/MnwgUsDUIQ #cyber #security,http://bit.ly/1kP0nJ3,https://twitter.com/Sec_Cyber/status/475447664054915072
2014-06-08 01:15:00+00:00,475445858788327428,eCoreTechnoS,#eCore : Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times... http://t.co/njsTAi2zSD,http://HackingTechnologies.com/PZNFYDdZ,https://twitter.com/eCoreTechnoS/status/475445858788327428
2014-06-07 16:07:24+00:00,475308050765844480,Casha352,@ftreports good one on #cyber #security #ebay #Darktrace #IT #ShapeSecurity,,https://twitter.com/Casha352/status/475308050765844480
2014-06-07 13:39:10+00:00,475270744155648000,athomejohn,#Ebay blame #cyber attack for absence for free listing weekends http://t.co/H2PUh6Hjiv,http://community.ebay.co.uk/t5/Selling-on-eBay/free-listing-weekend/qaq-p/3244613,https://twitter.com/athomejohn/status/475270744155648000
2014-06-07 13:15:00+00:00,475264665576960000,eCoreTechnoS,#eCore : Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times... http://t.co/DNbghR9gyE,http://HackingTechnologies.com/cxB6iizz,https://twitter.com/eCoreTechnoS/status/475264665576960000
2014-06-07 12:42:39+00:00,475256522126020608,RKCnCShop,PRICE DROP!! Check out Sony Cyber-shot DSC-S2100 12.1 MP ORANGE Digital Camera with a BUNDLE PACKAGE! #Sony http://t.co/aTJuE88jWJ via @eBay,http://r.ebay.com/6Z43zN,https://twitter.com/RKCnCShop/status/475256522126020608
2014-06-07 06:22:07+00:00,475160757110206464,HaritColwill,$EBAY eBay Inc (NASDAQ:EBAY): Fending Off A Recent Cyber Attack http://t.co/vI3TMpvqEO,http://top10stocks2buy.com/i.php?http://ustradevoice.com/ebay-inc-nasdaqebay-fending-off-a-recent-cyber-attack-7089.html&t6t=EBAY,https://twitter.com/HaritColwill/status/475160757110206464
2014-06-07 04:06:24+00:00,475126603899359232,Epricity2,Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times http://t.co/JfnLipofZ2,http://tinyurl.com/mzctkcy,https://twitter.com/Epricity2/status/475126603899359232
2014-06-07 02:32:07+00:00,475102876659118080,Shelly_Waite_,eBay Warns Users to Change Passwords After Attack Compromised Files http://t.co/q3FPY0f9aq via @getswayy #ebay #company #attack #cyber,http://swyy.co/1p4w0Bk,https://twitter.com/Shelly_Waite_/status/475102876659118080
2014-06-07 01:30:00+00:00,475087246496763904,HackingTechnos,#eCore : Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times... http://t.co/YcJoFVovNH,http://HackingTechnologies.com/I9JF1qL1,https://twitter.com/HackingTechnos/status/475087246496763904
2014-06-06 23:30:43+00:00,475057225795260416,EasyStreetD,Check out Yu-Gi-Oh Strike Neos Limited Rare Cyber End Dragon &amp; Shrink Ston-ENSE1 &amp; ENSE2   http://t.co/YybLKI9VK3 via @eBay,http://r.ebay.com/q3ozyT,https://twitter.com/EasyStreetD/status/475057225795260416
2014-06-06 18:07:47+00:00,474975955807911936,Sec_Cyber,"eBay Inc (NASDAQ:EBAY), After Cyberattack, Asked Its Users To Change Passwords http://t.co/SS2T1R7cnq #cyber #security",http://bit.ly/1kDTCer,https://twitter.com/Sec_Cyber/status/474975955807911936
2014-06-06 17:54:57+00:00,474972726956797952,eventinmusica,Cyber ​​attack on EBay: 145 million users change passwords - News - Bubblews http://t.co/CP2uCI5OIv #bubblews,http://www.bubblews.com/news/3683375-cyber-attack-on-ebay-145-million-users-change-passwords,https://twitter.com/eventinmusica/status/474972726956797952
2014-06-06 17:35:24+00:00,474967808598499329,MMJObserver,$EBAY - eBay Inc (NASDAQ:EBAY): Fending Off A Recent Cyber Attack - http://t.co/WZEQXKLoYf,http://ustradevoice.com/?p=7089,https://twitter.com/MMJObserver/status/474967808598499329
2014-06-06 17:04:37+00:00,474960059433496576,StopRealIDNOW,Ebay adds to cyber war worry as hackers grab shopper data - Financial Times  #ncpol #nctcot #ncga #ncgop #ncteaparty http://t.co/byHxyiYa2c,http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNEWXA3atVkGWb4JB26b3k_FFWKJQg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52778527247924&ei=o_SRU8imFdP28QG2goHIDg&url=http://www.ft.com/cms/s/0/b8b780e4-e299-11e3-a829-00144feabdc0.html,https://twitter.com/StopRealIDNOW/status/474960059433496576
2014-06-06 16:35:22+00:00,474952701206208512,cybfor,eBay Inc (NASDAQ:EBAY): Fending Off A Recent #Cyber Attack: [http://t.co/bxzjhIf9NB] compromise related to the... http://t.co/14DoAxARay,http://google.com http://dlvr.it/5vSJqR,https://twitter.com/cybfor/status/474952701206208512
2014-06-06 16:19:33+00:00,474948718395793408,golfinwisconsin,Ebay adds to cyber war worry as hackers grab shopper data - http://t.co/4zPkBELba1 http://t.co/pY42AmMfWv via @FT,http://FT.com http://on.ft.com/1hCfN4o,https://twitter.com/golfinwisconsin/status/474948718395793408
2014-06-06 16:15:34+00:00,474947718557995009,LogRhythm,#eBay adds to #cyber #war worry as #hackers grab shopper data @FT http://t.co/Uv1RGGMQ2Q #compromised,http://on.ft.com/1i7YYZx,https://twitter.com/LogRhythm/status/474947718557995009
2014-06-06 14:56:43+00:00,474927875087290368,StopRealIDNOW,Ebay adds to cyber war worry as hackers grab shopper data - Financial Times  #ncpol #nctcot #ncga #ncgop #ncteaparty http://t.co/PedNAodRkV,http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNEWXA3atVkGWb4JB26b3k_FFWKJQg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52778527247924&ei=qtaRU6iYOYaM8QGGtoCIBA&url=http://www.ft.com/cms/s/0/b8b780e4-e299-11e3-a829-00144feabdc0.html,https://twitter.com/StopRealIDNOW/status/474927875087290368
2014-06-06 14:00:00+00:00,474913600843182080,HackingTechnos,#eCore : Ebay adds to cyber war worry as #Hackers grab shopper data - Financial Times... http://t.co/ulONpnO0uR,http://HackingTechnologies.com/XzgXATUa,https://twitter.com/HackingTechnos/status/474913600843182080
2014-06-06 13:41:20+00:00,474908902434144256,investmentsNewz,#stocknews eBay Inc (#nasdaq:EBAY): Fending Off A Recent Cyber Attack http://t.co/rf8kV2IKZP #investments,http://dlvr.it/5vNTDJ,https://twitter.com/investmentsNewz/status/474908902434144256
2014-06-06 13:15:44+00:00,474902458989543424,Sec_Cyber,eBay Inc (NASDAQ:EBAY): Fending Off A Recent Cyber Attack http://t.co/My9hio2q1O #cyber #security,http://bit.ly/1pZ5MxE,https://twitter.com/Sec_Cyber/status/474902458989543424
2014-06-06 12:46:55+00:00,474895208044560385,StopRealIDNOW,Ebay adds to cyber war worry as hackers grab shopper data - Financial Times  #ncpol #nctcot #ncga #ncgop #ncteaparty http://t.co/fuUEX4EgGV,http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNEWXA3atVkGWb4JB26b3k_FFWKJQg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52778527247924&ei=PriRU5iDJoPA8QHX7IDACA&url=http://www.ft.com/cms/s/0/b8b780e4-e299-11e3-a829-00144feabdc0.html,https://twitter.com/StopRealIDNOW/status/474895208044560385
2014-06-06 12:45:36+00:00,474894875176239104,LiveFreeRadio,Ebay adds to cyber war worry as hackers grab shopper data - Financial Times  #tcot #truth #stoprealid @stoprealidnow http://t.co/oHwcuENEnW,http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNEWXA3atVkGWb4JB26b3k_FFWKJQg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52778527247924&ei=77eRU7jYFIac8gHJ9YCQAg&url=http://www.ft.com/cms/s/0/b8b780e4-e299-11e3-a829-00144feabdc0.html,https://twitter.com/LiveFreeRadio/status/474894875176239104
2014-06-06 12:24:11+00:00,474889488099844096,HaritColwill,$EBAY High-profile hacking raises cyber security fears http://t.co/2kNQcgsBv2,"http://top10stocks2buy.com/i.php?http://www.ft.com/cms/s/5870af72-e298-11e3-a829-00144feabdc0,s01=1.html&t6t=EBAY",https://twitter.com/HaritColwill/status/474889488099844096
2014-06-06 12:22:47+00:00,474889135724199936,stockwire24,eBay Inc (NASDAQ:EBAY): Fending Off A Recent Cyber Attack $EBAY http://t.co/wHcC7gWld8,http://bit.ly/1ur8Q8n,https://twitter.com/stockwire24/status/474889135724199936
2014-06-06 11:44:31+00:00,474879503383003137,BlackfordsLLP,Ebay adds to cyber war worry as hackers grab shopper data - http://t.co/W6ZYiYoGyP http://t.co/tizLFRoH4O via @FT,http://FT.com http://on.ft.com/1hCfN4o,https://twitter.com/BlackfordsLLP/status/474879503383003137
2014-06-06 10:23:58+00:00,474859234438287360,RAntoshak,"Fashion News - Retailers must focus on cyber security: Since the cyber attack on eBay last month, retailers ha... http://t.co/vs5THYrZgC",http://bit.ly/1hjawy8,https://twitter.com/RAntoshak/status/474859234438287360
2014-06-06 09:50:25+00:00,474850792705241088,girlsauce,Retailers must focus on cyber security: Since the cyber attack on eBay last month retailers h... http://t.co/ps477K2ea1 #fashion #retail,http://bit.ly/Tlgp3b,https://twitter.com/girlsauce/status/474850792705241088
2014-06-06 09:34:23+00:00,474846756891795456,CyberThcc,Ebay adds to cyber war worry as hackers grab shopper data - Financial Times http://t.co/6UCABXJGL8,http://sco.lt/6EbdDN,https://twitter.com/CyberThcc/status/474846756891795456
2014-06-06 08:32:08+00:00,474831088653979648,SyInstitute,Great video from our Director for Cyber Strategy Mike Gillespie re the ebay data breach http://t.co/LYw4iLvIOr #security @Advent_IM,http://tinyurl.com/nyv6paz,https://twitter.com/SyInstitute/status/474831088653979648
2014-06-06 07:50:12+00:00,474820538645229568,HaritColwill,$EBAY IEG Holding Corporation's Mr. Amazing Loans Cyber Model Bridges Gap Between Traditional and P2P Lenders http://t.co/5WjrgGFSBK,http://top10stocks2buy.com/i.php?http://finance.yahoo.com/news/ieg-holding-corporations-mr-amazing-120000224.html&t6t=EBAY,https://twitter.com/HaritColwill/status/474820538645229568
2014-06-06 07:46:00+00:00,474819481366433792,netsecu,"eBay refused to admit to massive cyber attack because it thought customer data was safe | , http://t.co/rhWkVsCGfr",http://www.netsecu.org/i/c6445c366,https://twitter.com/netsecu/status/474819481366433792
