Datetime,Tweet ID,Username,Text,Links,URL
2021-05-28 03:05:59+00:00,1398113293865086978,PrivacyPro_b,"US Pipelines Ordered to Increase Cyber Defenses After Hack | Securi... (Securityweek)

The Transportation Security Administration directive being issued Thursday will also mandate...

Add your highlights:
https://t.co/I0hTQGrumN
 #Privacy #privacyte...",https://briefly.co/anchor/Privacy_professionals/story/us-pipelines-ordered-to-increase-cyber-defenses-after-hack--securityweekcom?twitterHighlight=true&f=kielbasa&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Privacy_professionals,https://twitter.com/PrivacyPro_b/status/1398113293865086978
2021-05-28 02:59:06+00:00,1398111559562321926,Kevin_J_stock,US pipelines ordered to increase cyber defenses after hack https://t.co/sy37XffI7W @detroitnews,https://www.detroitnews.com/story/news/nation/2021/05/27/us-pipelines-ordered-increase-cyber-defenses-after-hack/7465541002/,https://twitter.com/Kevin_J_stock/status/1398111559562321926
2021-05-28 02:16:03+00:00,1398100726744633345,torchmktg,US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/6uMEhzbV1e,http://dlvr.it/S0ZHdQ,https://twitter.com/torchmktg/status/1398100726744633345
2021-05-28 01:26:59+00:00,1398088377585389574,dwatchnews,US pipelines ordered to increase cyber defenses after hack (from @AP) https://t.co/EmhfQiOhFs,https://apnews.com/article/608b74da1984e897e6906269e547a1b4,https://twitter.com/dwatchnews/status/1398088377585389574
2021-05-28 01:05:01+00:00,1398082849425612801,PrivacyPro_b,"US pipelines ordered to increase cyber defenses after hack (https://t.co/N9VvJbyTfY)

The TSA directive will mandate that the owners and operators of the nation's pipelines repor...

Add your highlights:
https://t.co/UqVrcdeQy2
 #Privacy #privacyte...",http://kvue.com https://briefly.co/anchor/Privacy_professionals/story/us-pipelines-ordered-to-increase-cyber-defenses-after-hack?twitterHighlight=true&f=kielbasa&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Privacy_professionals,https://twitter.com/PrivacyPro_b/status/1398082849425612801
2021-05-28 00:43:48+00:00,1398077511771242499,WHLT22,US pipelines ordered to increase cyber defenses after hack https://t.co/r2XKbXDKoZ,https://trib.al/P66rOWK,https://twitter.com/WHLT22/status/1398077511771242499
2021-05-28 00:39:58+00:00,1398076548721233921,bms_bmc,US pipelines ordered to increase cyber defenses after hack https://t.co/pmdqRfgIfo,https://bmcdailynewscomwp.com/2021/05/27/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/,https://twitter.com/bms_bmc/status/1398076548721233921
2021-05-28 00:36:56+00:00,1398075785102118914,WGNOtv,US pipelines ordered to increase cyber defenses after hack https://t.co/AHLTEDYLJ9,https://trib.al/0NUb3KK,https://twitter.com/WGNOtv/status/1398075785102118914
2021-05-27 23:37:01+00:00,1398060703559434249,CapitolJournal,"""US pipelines ordered to increase cyber defenses after hack"" https://t.co/JaG6UPglc2",https://bit.ly/3fqyWYB,https://twitter.com/CapitolJournal/status/1398060703559434249
2021-05-27 22:45:00+00:00,1398047614113927178,SecurityWeek,US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/BuN7avCCKj,https://www.securityweek.com/us-pipelines-ordered-increase-cyber-defenses-after-hack,https://twitter.com/SecurityWeek/status/1398047614113927178
2021-05-27 22:12:14+00:00,1398039368745603074,ASCERTISecurity,"US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/Hsnkn0zvOj ""Pipeline companies could face financial penalties that start at $7,000 per day if they fail to comply with a security directive."" #pipeline #cybersecurity https://t.co/HoSeTdpve1",https://buff.ly/3yI36yi,https://twitter.com/ASCERTISecurity/status/1398039368745603074
2021-05-27 22:11:38+00:00,1398039219860353026,YCM_Security,"US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/2wvfGGOwkB ""Pipeline companies could face financial penalties that start at $7,000 per day if they fail to comply with a security directive."" #pipeline #cybersecurity https://t.co/7VuQxhz9ea",https://buff.ly/3fTOeEe,https://twitter.com/YCM_Security/status/1398039219860353026
2021-05-27 22:11:36+00:00,1398039208879693825,compro_tax,US pipelines ordered to increase cyber defenses after hack https://t.co/IVf7TNGc8n,https://www.newsbreakapp.com/n/0aD52cFT?s=a2&pd=07g2o6SB&lang=en_US,https://twitter.com/compro_tax/status/1398039208879693825
2021-05-27 22:00:24+00:00,1398036389950787592,StarOilCo,"U.S. to boost pipeline cyber protections in wake of Colonial hack.
The Biden administration is working with pipeline companies to strengthen protections against cyberattacks following the Colonial Pipeline hack.

https://t.co/JowWoQRNT4",https://news.trust.org/item/20210525160521-vaxsl/,https://twitter.com/StarOilCo/status/1398036389950787592
2021-05-27 21:50:02+00:00,1398033780296855555,data_nerd,Pipelines required to have 24/7 cyber coordinator in wake of Colonial hack https://t.co/NSUPK3Df2S,https://www.axios.com/pipelines-regulations-dhs-colonial-hack-e8ce4e61-bea8-4f59-b361-cd983dba1902.html,https://twitter.com/data_nerd/status/1398033780296855555
2021-05-27 21:23:05+00:00,1398026998706958338,sravan1_mk,US pipelines ordered to increase cyber defenses after hack https://t.co/KTg6z1M8WI https://t.co/14DRkAvIva,http://dlvr.it/S0Yggl,https://twitter.com/sravan1_mk/status/1398026998706958338
2021-05-27 21:19:33+00:00,1398026112718893058,Sec00000101,"This should say ""US Pipelines ordered to provide free oil if their finance system goes down for more than 4 hours."" 

US Pipelines Ordered to Increase Cyber Defenses After Hack | https://t.co/OGNQbv5RZK https://t.co/xarilkE1Pa via @SecurityWeek",http://SecurityWeek.Com https://www.securityweek.com/us-pipelines-ordered-increase-cyber-defenses-after-hack,https://twitter.com/Sec00000101/status/1398026112718893058
2021-05-27 21:14:55+00:00,1398024945767174146,phoneguymark,US Pipelines Ordered to Increase Cyber Defenses After Hack. via #SecurityWeek #CyberSecurityhttps://t.co/GcVSSC0pD0,http://feedproxy.google.com/~r/securityweek/~3/Gn0lXfFZaZc/us-pipelines-ordered-increase-cyber-defenses-after-hack,https://twitter.com/phoneguymark/status/1398024945767174146
2021-05-27 21:00:00+00:00,1398021191512756225,abc3340,"US pipelines ordered to increase cyber defenses after hack

https://t.co/1A8xHGuMTX",https://bit.ly/3usQvvA,https://twitter.com/abc3340/status/1398021191512756225
2021-05-27 20:49:15+00:00,1398018483573596161,iTnews_au,US reveals new security directives for pipelines after hack: Owners and operators to be required to report cyber incidents. https://t.co/JjOiKQl08X,https://www.itnews.com.au/news/us-reveals-new-security-directives-for-pipelines-after-hack-565181?utm_source=twitter&utm_medium=social&utm_campaign=itnews_autopost,https://twitter.com/iTnews_au/status/1398018483573596161
2021-05-27 20:43:12+00:00,1398016961733349378,storagesport,US pipelines ordered to increase #Cyber defences after hack https://t.co/tm5rIxE2P5,https://www.securityweek.com/us-pipelines-ordered-increase-cyber-defenses-after-hack,https://twitter.com/storagesport/status/1398016961733349378
2021-05-27 20:42:30+00:00,1398016786738692098,EFConsortium,US pipelines ordered to increase cyber defenses after hack https://t.co/KIm8TelSZ0) via @mwtnews,https://www.mrt.com/news/article/US-pipelines-ordered-to-increase-cyber-defenses-16206754.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium,https://twitter.com/EFConsortium/status/1398016786738692098
2021-05-27 19:26:00+00:00,1397997535453757442,KAKEnews,US pipelines ordered to increase cyber defenses after hack: https://t.co/UQ3fMTEOgH #KAKEnews,https://www.kake.com/story/43977000/us-pipelines-ordered-to-increase-cyber-defenses-after-hack?utm_medium=social&utm_source=twitter_KAKEnews,https://twitter.com/KAKEnews/status/1397997535453757442
2021-05-27 18:54:20+00:00,1397989563990220809,dsmenders,"US pipeline operators ordered to increase cyber defenses after hack
https://t.co/3jUp0sPNXA",https://tech.dsmenders.com/us-pipeline-operators-ordered-to-increase-cyber-defenses-after-hack/?feed_id=308605&_unique_id=60afeadc06aa4,https://twitter.com/dsmenders/status/1397989563990220809
2021-05-27 18:46:06+00:00,1397987495590055936,DeerStandHill,US pipelines ordered to increase cyber defenses after hack https://t.co/KmMQCDt4iV https://t.co/gEuh0lk26I,http://dlvr.it/S0YF41,https://twitter.com/DeerStandHill/status/1397987495590055936
2021-05-27 18:43:48+00:00,1397986913131323395,bamaxiyu,U.S. Pipelines Ordered To Increase Cyber Defenses After Hack https://t.co/IiVQF6RHuJ,https://worldgots.com/u-s-pipelines-ordered-to-increase-cyber-defenses-after-hack/,https://twitter.com/bamaxiyu/status/1397986913131323395
2021-05-27 18:10:03+00:00,1397978420697452546,Exetlos_GDA,"US pipelines ordered to increase cyber defenses after hack: The Transportation Security Administration directive released Thursday ... attack on Colonial, senior Department of Homeland Security officials said. https://t.co/h3FnGAY9bu EXETLOS",http://dlvr.it/S0Y3mM,https://twitter.com/Exetlos_GDA/status/1397978420697452546
2021-05-27 18:05:12+00:00,1397977200670949376,KKTV11News,US pipelines ordered to increase cyber defenses after hack https://t.co/G1HvPHrhWO,https://www.kktv.com/2021/05/27/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_campaign=snd-autopilot&utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=kktv,https://twitter.com/KKTV11News/status/1397977200670949376
2021-05-27 18:02:37+00:00,1397976551493443588,cahulaan,"Pipelines required to have 24/7 cyber coordinator in wake of Colonial hack: A new directive will require pipeline operators to report confirmed and potential cybersecurity incidents to the Cybersecurity and Infrastructure Security Agency, the Department… https://t.co/74InRZViZu https://t.co/z50PmuaNvz",http://dlvr.it/S0Y20D,https://twitter.com/cahulaan/status/1397976551493443588
2021-05-27 17:42:08+00:00,1397971394441457672,PrivacyPro_b,"US Pipelines Ordered to Increase Cyber Defenses After Hack | Securi... (Securityweek)

The Transportation Security Administration directive being issued Thursday will also mandate...

Add your highlights:
https://t.co/I0hTQG9Tvf
 #Privacy #privacyte...",https://briefly.co/anchor/Privacy_professionals/story/us-pipelines-ordered-to-increase-cyber-defenses-after-hack--securityweekcom?twitterHighlight=true&f=kielbasa&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Privacy_professionals,https://twitter.com/PrivacyPro_b/status/1397971394441457672
2021-05-27 17:37:23+00:00,1397970198846705670,IndiaNewsCart1,Pipelines in US ordered to increase cyber defences after Colonial hack -India News Cart https://t.co/o2GfgAC650,https://indianewscart.com/pipelines-in-us-ordered-to-increase-cyber-defences-after-colonial-hack-india-news-cart/,https://twitter.com/IndiaNewsCart1/status/1397970198846705670
2021-05-27 17:27:22+00:00,1397967681689636866,NetDirXions,"US pipelines ordered to increase cyber defenses after hack
#CyberSecurity #security #infosec 
#infosecurity #ransomware
https://t.co/KgA8usfTMW",https://www.wmcactionnews5.com/2021/05/27/us-pipelines-ordered-increase-cyber-defenses-after-hack/,https://twitter.com/NetDirXions/status/1397967681689636866
2021-05-27 17:06:03+00:00,1397962315694100480,Exetlos_GDA,US pipelines ordered to increase cyber defenses after hack: “The evolution of ransomware attacks in the last 12-18 months has gotten to a point that it poses a national security risk and that we are concerned about ... https://t.co/LjPlyhouPB EXETLOS,http://dlvr.it/S0XsQV,https://twitter.com/Exetlos_GDA/status/1397962315694100480
2021-05-27 16:53:30+00:00,1397959155692892161,htTweets,"Pipelines in US ordered to increase cyber defences after Colonial hack

https://t.co/m2Jpx0vHPR https://t.co/9AVT1pOcrJ",https://www.hindustantimes.com/business/pipelines-in-us-ordered-to-increase-cyber-defenses-after-colonial-hack-101622133075948.html,https://twitter.com/htTweets/status/1397959155692892161
2021-05-27 16:46:28+00:00,1397957385721950210,two_minwarning,"US Pipelines Ordered to Increase Cyber Defenses After Hack

U.S. pipeline operators will be required for the first time to conduct a cybersecurity assessment under a Biden administration directive in response to the ransomware hack that disrupted gas sup… https://t.co/diox1q5ACe",https://ift.tt/3fqzwpr,https://twitter.com/two_minwarning/status/1397957385721950210
2021-05-27 16:45:03+00:00,1397957029931663362,PatrickCMiller,US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/9hkjq7ydwr,https://j.mp/3fSVi40,https://twitter.com/PatrickCMiller/status/1397957029931663362
2021-05-27 16:45:00+00:00,1397957016920805376,KTVOTV,US pipelines ordered to increase cyber defenses after hack #colonialpipelinehack https://t.co/Eic2H28pUQ,https://bit.ly/3fqfpHI,https://twitter.com/KTVOTV/status/1397957016920805376
2021-05-27 16:42:11+00:00,1397956309433995272,HindustanTimes,Pipelines in US ordered to increase cyber defences after Colonial hack https://t.co/EMa4UsAECQ,https://www.hindustantimes.com/business/pipelines-in-us-ordered-to-increase-cyber-defenses-after-colonial-hack-101622133075948.html,https://twitter.com/HindustanTimes/status/1397956309433995272
2021-05-27 16:25:48+00:00,1397952187112820742,nyyankee1970,"U.S. Pipelines Ordered To Increase Cyber Defenses After Hack
https://t.co/RNHuKzgATp",https://www.huffpost.com/entry/pipelines-cybersecurity-defense_n_60af8a71e4b0313547a0fdf6,https://twitter.com/nyyankee1970/status/1397952187112820742
2021-05-27 16:20:03+00:00,1397950740023463940,ProfCerts,U.S. Pipelines Ordered To Increase Cyber Defenses After Hack https://t.co/IH45tYlL3c #joebidenhackingcybersecuritypipelines,https://www.huffpost.com/entry/pipelines-cybersecurity-defense_n_60af8a71e4b0313547a0fdf6,https://twitter.com/ProfCerts/status/1397950740023463940
2021-05-27 16:16:45+00:00,1397949909580587016,Kostian_V,"""US pipelines ordered to increase #cyber defenses after hack""
https://t.co/b0m6pRuizA",https://apnews.com/article/hacking-business-technology-government-and-politics-608b74da1984e897e6906269e547a1b4,https://twitter.com/Kostian_V/status/1397949909580587016
2021-05-27 16:15:00+00:00,1397949468608245760,ABC24Memphis,"US pipelines ordered to increase cyber defenses after hack
https://t.co/ZRkfRJAniP",https://www.localmemphis.com/article/news/nation-world/us-pipelines-ordered-to-increase-cyber-defenses/507-ed954755-26dd-453e-a4bb-04785022c46d?utm_medium=social&utm_source=twitter_LocalMemphis,https://twitter.com/ABC24Memphis/status/1397949468608245760
2021-05-27 16:00:09+00:00,1397945730741030917,IndyWorld,US pipelines ordered to increase cyber defences after Colonial Pipeline hack https://t.co/kpTIN4QiwT,https://www.independent.co.uk/news/world/americas/biden-colonial-pipeline-hack-ransom-b1855253.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1622131146,https://twitter.com/IndyWorld/status/1397945730741030917
2021-05-27 16:00:01+00:00,1397945696326672388,KVUE,US pipelines ordered to increase cyber defenses after hack https://t.co/bFo6pz5Nml,https://www.kvue.com/article/news/nation-world/us-pipelines-ordered-to-increase-cyber-defenses/507-ed954755-26dd-453e-a4bb-04785022c46d,https://twitter.com/KVUE/status/1397945696326672388
2021-05-27 15:49:34+00:00,1397943067294896129,SaiKLee,"This should have been done years ago, including Can ones. This is real National Security. I can't understand how a country can go on like this, Forget Carbon this &amp; that.

US pipelines ordered to increase cyber defenses after hack https://t.co/jFL1DgQ5AA",http://a.msn.com/01/en-ca/AAKr32k?ocid=st,https://twitter.com/SaiKLee/status/1397943067294896129
