Datetime,Tweet ID,Username,Text,Links,URL
2015-08-08 07:52:40+00:00,629923163812466688,Mojahedineng,#Iran #News Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/OYGqGkUxnK http://t.co/3oZN9b4gCp,http://dlvr.it/Bn9L5N,https://twitter.com/Mojahedineng/status/629923163812466688
2015-08-08 07:48:50+00:00,629922201093980160,techgeekforever,Russian hackers suspected in Pentagon e-mail system hack http://t.co/LHJu9qLVXi #tech,http://weeder.org/rLH8yMs,https://twitter.com/techgeekforever/status/629922201093980160
2015-08-08 07:40:38+00:00,629920136875499520,usumtwit,#Russia pulls off a major #hack of the #Pentagon: It looks like Russian hackers made a… http://t.co/EvqVyOzinH,http://goo.gl/fb/Q2J47N,https://twitter.com/usumtwit/status/629920136875499520
2015-08-08 07:39:26+00:00,629919833635864576,IRBDSP,"UPDATE: #Pentagon sizes up #email hack of its brass, #cyberattack, #Russia @ http://t.co/viRHrjT3oq",http://www.wsj.com,https://twitter.com/IRBDSP/status/629919833635864576
2015-08-08 07:22:38+00:00,629915606339289088,Thura_TEQ,Russia pulls off a major hack of the Pentagon https://t.co/yDSfM9qs2K via @YahooTech,https://www.yahoo.com/tech/s/russia-pulls-off-major-hack-pentagon-200058377.html?soc_src=unv-sh&soc_trk=tw,https://twitter.com/Thura_TEQ/status/629915606339289088
2015-08-08 06:50:27+00:00,629907506152775680,crypticvalentin,"Spear Phishing Attack at Pentagon’s Network, Breached 4000 Military Accounts..#Pentagonhack   https://t.co/0NNIZI74ai",https://www.hackread.com/pentagons-network-hacked-with-phishing-attack/,https://twitter.com/crypticvalentin/status/629907506152775680
2015-08-08 06:45:46+00:00,629906327263838213,BooksByDane,Pentagon Sizing Up Email Hack of Its Brass - Wall Street Journal http://t.co/FA6xBZt3Vd #CyberSecurity #News,http://bit.ly/1T3x87S,https://twitter.com/BooksByDane/status/629906327263838213
2015-08-08 06:07:13+00:00,629896625553547264,digital_adviser,Russian Attackers Hack Pentagon - Infosecurity Magazine... http://t.co/3IMlBwenup,http://fb.me/3d42nVkq9,https://twitter.com/digital_adviser/status/629896625553547264
2015-08-08 06:00:08+00:00,629894846577152000,eleaks_reina,"U.S. suspects Russia in hack of Pentagon computer network Re:Sassen-Territory, Authority, Rights http://t.co/3qmin55YXt",http://e-leaks.org/en/?news=0708201523,https://twitter.com/eleaks_reina/status/629894846577152000
2015-08-08 05:59:21+00:00,629894646420897792,DASchippers,Russian Attackers Hack Pentagon - Infosecurity Magazine http://t.co/qgA3ame0Ew,http://www.infosecurity-magazine.com/news/russian-attackers-hack-pentagon/#.VcWati-fPdY.twitter,https://twitter.com/DASchippers/status/629894646420897792
2015-08-08 05:33:53+00:00,629888238124056576,LibertyLynx,"Russian hackers hack. All the time. Soleimani wants weapons not Betty, a Pentagon admin assistant's unclassified email exchanges.",,https://twitter.com/LibertyLynx/status/629888238124056576
2015-08-08 05:09:45+00:00,629882164839120896,MaeyCat,"""@VOANews: #Pentagon: Email #Hack Looks 'State Sponsored' http://t.co/cl9HlYRGbv""",http://bit.ly/1IrxTzB,https://twitter.com/MaeyCat/status/629882164839120896
2015-08-08 05:06:18+00:00,629881298597720064,LibertyLynx,I'm tweeting this again because everyone acting surprised by Pentagon hack....  https://t.co/u2RkdDjWOm,https://twitter.com/stephen_szy/status/626572061159231488,https://twitter.com/LibertyLynx/status/629881298597720064
2015-08-08 04:58:23+00:00,629879302889144320,enterpriseti,Russia pulls off a major hack of the Pentagon https://t.co/Jd2NjjgiF9 via @YahooTech,https://www.yahoo.com/tech/s/russia-pulls-off-major-hack-pentagon-200058377.html?soc_src=unv-sh&soc_trk=tw,https://twitter.com/enterpriseti/status/629879302889144320
2015-08-08 04:54:18+00:00,629878276337483776,papa_dotson,Pentagon Sizes Up Email Hack of Its Brass http://t.co/f19kK61YMS,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/papa_dotson/status/629878276337483776
2015-08-08 04:13:09+00:00,629867919841759232,RSriram71,Did Russia Just Hack The Pentagon? http://t.co/ldPu4SvkZT via @PopSci,http://pops.ci/s0KCWs,https://twitter.com/RSriram71/status/629867919841759232
2015-08-08 03:55:36+00:00,629863502748979204,tsickles321,But #Hillary's private server was totally secure... RT Russia pulls off a major hack of the Pentagon http://t.co/M7ofLvuXAl via @YahooNews,http://news.yahoo.com/russia-pulls-off-major-hack-pentagon-200058377.html?soc_src=mediacontentsharebuttons&soc_trk=tw,https://twitter.com/tsickles321/status/629863502748979204
2015-08-08 03:11:47+00:00,629852479048384513,zakiyaalaamri82,"Officials blame Russia for Pentagon Joint Chiefs of Staff email hack 

https://t.co/CeAMDkcsgh

via @SophosLabs",https://nakedsecurity.sophos.com/2015/08/07/officials-blame-russia-for-pentagon-joint-chiefs-of-staff-email-hack/,https://twitter.com/zakiyaalaamri82/status/629852479048384513
2015-08-08 03:03:49+00:00,629850471599992832,hammerjuan,#USA #US US Official: Hack Looks 'State Sponsored': The hack into the Pentagon's Joint Chiefs of Staff e... http://t.co/6PghU7PMZC #Cuba,http://bit.ly/1gkAfGN,https://twitter.com/hammerjuan/status/629850471599992832
2015-08-08 03:03:48+00:00,629850470316552192,ConservaWonk,[GlobalSecurity] US Official: Hack Looks 'State Sponsored': The hack into the Pentagon's Joint Chiefs of Staff... http://t.co/42o8qZW0o0,http://bit.ly/1gkwfpR,https://twitter.com/ConservaWonk/status/629850470316552192
2015-08-08 03:03:48+00:00,629850469658066944,secwatchigss,US Official: Hack Looks 'State Sponsored': The hack into the Pentagon's Joint Chiefs of Staff email network ha... http://t.co/HzBvQZMgiM,http://bit.ly/1gkwfpR,https://twitter.com/secwatchigss/status/629850469658066944
2015-08-08 03:03:33+00:00,629850407238508544,RedPhantom,Russian Attackers Hack Pentagon - Infosecurity Magazine http://t.co/ET0hidjHVN,http://bit.ly/1JSlabq,https://twitter.com/RedPhantom/status/629850407238508544
2015-08-08 03:00:10+00:00,629849554377146368,svtracker1,Pentagon Sizes Up Email Hack of Its Brass http://t.co/7AIB8sffRT,http://social-brand.in/urlshort/DuFOB,https://twitter.com/svtracker1/status/629849554377146368
2015-08-08 02:49:42+00:00,629846919762722816,mtcyberc,CYBERCOM Wants Secretive Cyber Arms Dealer To Hack the Pentagon http://t.co/ODbc7QOK9R via @mtcyberc,http://www.nextgov.com/cybersecurity/2015/08/cybercom-wants-secretive-cyber-arms-dealer-hack-pentagon/118911/,https://twitter.com/mtcyberc/status/629846919762722816
2015-08-08 02:32:43+00:00,629842648249974784,DTNMilitary,DTN Military News: US Official: Hack Looks 'State Sponsored': The hack into the Pentagon's Joint Chiefs of Sta... http://t.co/oQpgYxCnI4,http://bit.ly/1gkwdhG,https://twitter.com/DTNMilitary/status/629842648249974784
2015-08-08 02:32:43+00:00,629842644668026880,DOIntellego,US Official: Hack Looks 'State Sponsored': The hack into the Pentagon's Joint Chiefs of Staff email network ha... http://t.co/VBDkZBfo6U,http://bit.ly/1T2GsJj,https://twitter.com/DOIntellego/status/629842644668026880
2015-08-08 02:24:41+00:00,629840622942339072,FindNigeria,Pentagon Sizing Up Email Hack of Its Brass  WASHINGTON&amp;mdash;The unclassified email network for some of the Pentag… http://t.co/3VYukMJ9ha,http://ift.tt/1gkvnRW,https://twitter.com/FindNigeria/status/629840622942339072
2015-08-08 02:19:56+00:00,629839427645210624,Alan_Gin,Pentagon Sizes Up Email Hack of Its Brass http://t.co/f2aK2p7Qma,http://on.wsj.com/1MaWKKs,https://twitter.com/Alan_Gin/status/629839427645210624
2015-08-08 01:43:26+00:00,629830242870366208,LZubulake,Pentagon sees Russian link in email hack of top brass http://t.co/UW7mlHOacO via @WSJ,http://on.wsj.com/1MaWKKs,https://twitter.com/LZubulake/status/629830242870366208
2015-08-08 01:39:17+00:00,629829198480216064,searchedseisure,Pentagon sees Russian link in email hack of top brass http://t.co/vpUaGBAfUx via @WSJ,http://on.wsj.com/1MaWKKs,https://twitter.com/searchedseisure/status/629829198480216064
2015-08-08 01:37:39+00:00,629828787669237761,christotepis,Pentagon sees Russian link in email hack of top brass http://t.co/Kgo1obBVcy via @WSJ,http://on.wsj.com/1MaWKKs,https://twitter.com/christotepis/status/629828787669237761
2015-08-08 01:34:42+00:00,629828045822521349,tondan,Pentagon Sizes Up Email Hack of Its Brass http://t.co/AGQGSnw6MC,http://goo.gl/UIiBri,https://twitter.com/tondan/status/629828045822521349
2015-08-08 01:17:51+00:00,629823804257140736,terracotta05,Pentagon Sizes Up Email Hack of Its Brass http://t.co/HRHuqnmyOu,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/terracotta05/status/629823804257140736
2015-08-08 01:04:47+00:00,629820517856505856,ronwagn,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/xH7RFXTyob,http://buff.ly/1eYKNdC,https://twitter.com/ronwagn/status/629820517856505856
2015-08-08 01:04:31+00:00,629820448503656448,RonaldCWagner,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/AThekwv0Dl,http://ow.ly/QDWRK,https://twitter.com/RonaldCWagner/status/629820448503656448
2015-08-08 00:54:49+00:00,629818007460671488,PulpNews,Pentagon Sizes Up Email Hack of Its Brass - Aug 7 @ 8:54 PM ET http://t.co/SXuH1jVu2Z,http://pulpnews.com/c/i.php?id=1659294987,https://twitter.com/PulpNews/status/629818007460671488
2015-08-08 00:50:42+00:00,629816971568123908,jeffery2116,Pentagon sees Russian link in email hack of top brass http://t.co/trW55FPsHp via @WSJ,http://on.wsj.com/1MaWKKs,https://twitter.com/jeffery2116/status/629816971568123908
2015-08-08 00:34:58+00:00,629813014603022336,linping_lu,Pentagon Sizes Up Email Hack of Its Brass http://t.co/pSWNMDTvrc #tech #business,http://on.wsj.com/1gQNxMd,https://twitter.com/linping_lu/status/629813014603022336
2015-08-08 00:33:18+00:00,629812596149846016,localZMe,Pentagon Sizes Up Email Hack of Its Brass: The unclassified email network for some top Pentagon officers remai... http://t.co/Q7VupVNfyY,http://on.wsj.com/1gQNxMd,https://twitter.com/localZMe/status/629812596149846016
2015-08-08 00:31:09+00:00,629812054984011776,AllTheBestNews,Pentagon Sizes Up Email Hack of Its Brass http://t.co/ddRMW3v2zY,http://dlvr.it/Bn3104,https://twitter.com/AllTheBestNews/status/629812054984011776
2015-08-08 00:29:15+00:00,629811576304828416,cbinflux,IT'DBE EASIER TO LIST THE IMPORTANT PARTS OF GOVT THAT HAVEN’T BEEN HACKED: Did Russia Just Hack The Pentagon? http://t.co/Ul99LialYb,http://pjmedia.com/instapundit/212045/,https://twitter.com/cbinflux/status/629811576304828416
2015-08-08 00:26:08+00:00,629810790028214273,netsecu,"WSJ: Pentagon Sizing Up Email Hack of Its Brass - WSJ, http://t.co/cKea6eZ46t #security",http://netsecu.org/i/2b00aa2a7,https://twitter.com/netsecu/status/629810790028214273
2015-08-08 00:25:58+00:00,629810748810784773,johninitforfun,Russia Pulls Of 'Most Sophisticated' Hack In Military History On Pentagon http://t.co/T3QdBHekrH,http://fb.me/3WeMJXuMr,https://twitter.com/johninitforfun/status/629810748810784773
2015-08-08 00:25:54+00:00,629810733224755200,IGimp,And so the pain for US gov continues... RT @InfosecurityMag: Russian Attackers Hack Pentagon http://t.co/IaS74q0A4Q #hack #breach #infosec,http://flip.it/nfmZT,https://twitter.com/IGimp/status/629810733224755200
2015-08-08 00:21:58+00:00,629809743486406656,MediaSummary,U.S. Official: Hack Looks 'State Sponsored' - The hack into the Pentagon's Joint Chiefs of Staff email network has... http://t.co/bPsnp70CgV,http://ow.ly/32nkEl,https://twitter.com/MediaSummary/status/629809743486406656
2015-08-08 00:19:32+00:00,629809129796734976,jasminepowers,Pentagon Sizes Up Email Hack of Its Brass: The unclassified email network for some top Pentagon officers remai... http://t.co/SAKFURkj5j,http://on.wsj.com/1gQNxMd,https://twitter.com/jasminepowers/status/629809129796734976
2015-08-08 00:15:19+00:00,629808067400482816,ConservaWonk,(WSJ US) Pentagon Sizes Up Email Hack of Its Brass: The unclassified email network for some top Pentagon offic... http://t.co/aLCG75EYEF,http://on.wsj.com/1DwqH6w,https://twitter.com/ConservaWonk/status/629808067400482816
2015-08-08 00:15:15+00:00,629808053752238080,warrenmichaels,US NEWS Pentagon Sizes Up Email Hack of Its Brass http://t.co/HyPhX2zsFg follow warren today,http://on.wsj.com/1DwqJvp,https://twitter.com/warrenmichaels/status/629808053752238080
2015-08-08 00:14:28+00:00,629807852903878657,JimBourke,Pentagon Sizes Up Email Hack of Its Brass http://t.co/zdxCi4tcXw,http://tinyurl.com/oovu9rw,https://twitter.com/JimBourke/status/629807852903878657
2015-08-08 00:12:28+00:00,629807349918773248,MandiBPro,#HealthcareIT News: Russian hackers hit DoD: PHI at risk? - The Pentagon confirmed late Thursday that Russian hack... http://t.co/GT7q4pgUPZ,http://ow.ly/32njND,https://twitter.com/MandiBPro/status/629807349918773248
2015-08-08 00:07:38+00:00,629806134594007040,Gizmo_Freaks,Russian hackers suspected in Pentagon e-mail system hack http://t.co/mYqav5JgI8 #tech,http://weeder.org/rLH8yMs,https://twitter.com/Gizmo_Freaks/status/629806134594007040
2015-08-08 00:07:13+00:00,629806029031632896,macbeestje,@techdirt The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks http://t.co/SuLJsWR7nn via @defenseone,http://www.defenseone.com/technology/2015/08/pentagon-wants-secretive-cyber-arms-dealer-hack-its-networks/118928/,https://twitter.com/macbeestje/status/629806029031632896
2015-08-08 00:06:58+00:00,629805965978660864,macbeestje,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks http://t.co/SuLJsWR7nn via @defenseone,http://www.defenseone.com/technology/2015/08/pentagon-wants-secretive-cyber-arms-dealer-hack-its-networks/118928/,https://twitter.com/macbeestje/status/629805965978660864
2015-08-08 00:03:18+00:00,629805042808152065,filos,Pentagon Sizes Up Email Hack of Its Brass http://t.co/GvXD4FV0Z9,http://on.wsj.com/1Is6bmt,https://twitter.com/filos/status/629805042808152065
2015-08-08 00:00:56+00:00,629804450941698048,6tQ0FhhevRWUJjp,Pentagon breach could be the latest Russia-sponsored hack http://t.co/zuNnv1bSSG,http://goo.gl/tsiJNO,https://twitter.com/6tQ0FhhevRWUJjp/status/629804450941698048
2015-08-08 00:00:07+00:00,629804245009760256,QuartzHealer,Pentagon Sizes Up Email Hack of Its Brass #military http://t.co/843G04HIII http://t.co/smmJfK740G,http://wordlink.com/l/1gaR2,https://twitter.com/QuartzHealer/status/629804245009760256
2015-08-07 23:58:43+00:00,629803889408274432,DSmith_TBS,CYBERCOM Wants Secretive Cyber Arms Dealer To Hack the Pentagon http://t.co/9056txAQoB via @nextgov,http://www.nextgov.com/cybersecurity/2015/08/cybercom-wants-secretive-cyber-arms-dealer-hack-pentagon/118911/,https://twitter.com/DSmith_TBS/status/629803889408274432
2015-08-07 23:57:14+00:00,629803516404445184,vishne0,Pentagon Sizing Up Email Hack of Its Brass  http://t.co/Lo1cpIeKfw http://t.co/UMaHwvF50j,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/vishne0/status/629803516404445184
2015-08-07 23:54:20+00:00,629802789938577408,24365News,"#news #breakingnews #live
Pentagon Sizes Up Email Hack of Its Brass - http://t.co/qNhxxRbrAw http://t.co/yxMJLJlDnr",http://goo.gl/wR0iot,https://twitter.com/24365News/status/629802789938577408
2015-08-07 23:53:29+00:00,629802573315338241,9Joe9,"""Pentagon Sizing Up Email #Hack of Its Brass"" - system still not fully operational
WSJ 
http://t.co/NII57j8LfE",http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/9Joe9/status/629802573315338241
2015-08-07 23:46:41+00:00,629800863666675712,ConcordeBizz,Tech News: Pentagon Sizes Up Email Hack of Its Brass - The unclassified email network for some top Pentagon office... http://t.co/0OZBTkjrLO,http://ow.ly/32ngUs,https://twitter.com/ConcordeBizz/status/629800863666675712
2015-08-07 23:45:17+00:00,629800511345172482,marketstocknews,Pentagon Sizes Up Email Hack of Its Brass http://t.co/dypF02ALR2,http://ift.tt/1W6Pkg8,https://twitter.com/marketstocknews/status/629800511345172482
2015-08-07 23:40:27+00:00,629799294896373760,azatty,U.S. suspects Russia in hack of Pentagon computer network http://t.co/eQMtaYZx3J http://t.co/jV7cOXHIBW,http://ow.ly/QBokV,https://twitter.com/azatty/status/629799294896373760
2015-08-07 23:40:14+00:00,629799239338602496,PerioTecno,#Tecno Pentagon Sizes Up Email Hack of Its Brass http://t.co/wXebhLezfM #Tech #Tecnología,http://on.wsj.com/1TcJo0P,https://twitter.com/PerioTecno/status/629799239338602496
2015-08-07 23:40:12+00:00,629799233369944064,FariKhan91,Pentagon Sizes Up Email Hack of Its Brass: The unclassified email network for some top Pentagon officers remai... http://t.co/qYPcdTg8Qi,http://on.wsj.com/1TcLEFm,https://twitter.com/FariKhan91/status/629799233369944064
2015-08-07 23:40:12+00:00,629799230266327041,BoldRealEstate,Pentagon Sizing Up Email Hack of Its Brass http://t.co/Ae54efv3zC,http://fb.me/7JBthI78b,https://twitter.com/BoldRealEstate/status/629799230266327041
2015-08-07 23:40:09+00:00,629799216727126016,MillieGil,Pentagon Sizing Up Email Hack of Its Brass http://t.co/Unnwk08cAn,http://fb.me/4fjot9WUF,https://twitter.com/MillieGil/status/629799216727126016
2015-08-07 23:40:08+00:00,629799212641730560,MillieGil,Pentagon Sizes Up Email Hack of Its Brass: The unclassified email network for some top Pentagon officers remai... http://t.co/30sYzNhMCO,http://on.wsj.com/1gQNxMd,https://twitter.com/MillieGil/status/629799212641730560
2015-08-07 23:39:43+00:00,629799107775868928,marketstocknews,"New post: ""Pentagon Sizes Up Email Hack of Its Brass"" http://t.co/dypF02ALR2",http://ift.tt/1W6Pkg8,https://twitter.com/marketstocknews/status/629799107775868928
2015-08-07 23:39:29+00:00,629799051119210500,Feedjunkie,Pentagon Sizes Up Email Hack of Its Brass: The unclassified email network for some top… http://t.co/VgoDTvGekU,http://goo.gl/fb/w8HhjU,https://twitter.com/Feedjunkie/status/629799051119210500
2015-08-07 23:38:18+00:00,629798751998074883,Leon1969,CYBER ATTACK || Russia Suspected in Pentagon email hack:  http://t.co/wmIOVX1p6k,http://bit.ly/1T2570w,https://twitter.com/Leon1969/status/629798751998074883
2015-08-07 23:37:37+00:00,629798579222114304,dschaub81,Pentagon sees Russian link in email hack of top brass http://t.co/nBoDrHU1Yu via @WSJ,http://on.wsj.com/1MaWKKs,https://twitter.com/dschaub81/status/629798579222114304
